VE_REF beta.VE_REF
SWE000008027 0.295154087042343
SWE000008027 2.78158233227705
SWE000008027 2.78158233227705
SWE000008027 -4.60517018598809
SWE000008027 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008034 4.95221608874202
SWE000008034 4.95221608874202
SWE000008034 4.95221608874202
SWE000008034 4.95221608874202
SWE000008034 -4.60517018598809
SWE000008034 1.65508589024542
SWE000008034 1.19949124944357
SWE000008034 1.19949124944357
SWE000008034 1.19949124944357
SWE000008034 1.19949124944357
SWE000008034 7.04653365168075
SWE000008034 7.04653365168075
SWE000008034 7.04653365168075
SWE000008034 7.04653365168075
SWE000008034 7.04653365168075
SWE000008034 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008034 1.16319564848791
SWE000008034 1.16319564848791
SWE000008034 1.16319564848791
SWE000008034 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008034 7.0396121445372
SWE000008034 7.0396121445372
SWE000008034 7.0396121445372
SWE000008034 0.27230696848274
SWE000008034 2.68920030960911
SWE000008034 2.68920030960911
SWE000008034 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 5.31046299093059
SWE000008056 5.31046299093059
SWE000008056 5.31046299093059
SWE000008056 5.31046299093059
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 3.31804383548293
SWE000008056 3.31804383548293
SWE000008056 3.31804383548293
SWE000008056 3.31804383548293
SWE000008056 6.5138898187765
SWE000008056 6.5138898187765
SWE000008056 6.5138898187765
SWE000008056 6.5138898187765
SWE000008056 6.5138898187765
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 2.0040680704275
SWE000008056 2.0040680704275
SWE000008056 2.0040680704275
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 6.09160752363778
SWE000008056 6.09160752363778
SWE000008056 6.09160752363778
SWE000008056 0.107509955356327
SWE000008056 2.66838692251129
SWE000008056 2.66838692251129
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008061 4.95221608874202
SWE000008061 4.95221608874202
SWE000008061 4.95221608874202
SWE000008061 4.95221608874202
SWE000008061 -4.60517018598809
SWE000008061 1.65508589024542
SWE000008061 1.19949124944357
SWE000008061 1.19949124944357
SWE000008061 1.19949124944357
SWE000008061 1.19949124944357
SWE000008061 7.04653365168075
SWE000008061 7.04653365168075
SWE000008061 7.04653365168075
SWE000008061 7.04653365168075
SWE000008061 7.04653365168075
SWE000008061 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008061 1.16319564848791
SWE000008061 1.16319564848791
SWE000008061 1.16319564848791
SWE000008061 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008061 7.0396121445372
SWE000008061 7.0396121445372
SWE000008061 7.0396121445372
SWE000008061 0.27230696848274
SWE000008061 2.68920030960911
SWE000008061 2.68920030960911
SWE000008061 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 5.01871992571347
SWE000008077 5.01871992571347
SWE000008077 5.01871992571347
SWE000008077 5.01871992571347
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 0.999447035273819
SWE000008077 0.999447035273819
SWE000008077 0.999447035273819
SWE000008077 0.999447035273819
SWE000008077 6.6911291711364
SWE000008077 6.6911291711364
SWE000008077 6.6911291711364
SWE000008077 6.6911291711364
SWE000008077 6.6911291711364
SWE000008077 0.210873365132268
SWE000008077 2.41242449873215
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 5.8081065995466
SWE000008077 3.09852535185085
SWE000008077 3.09852535185085
SWE000008077 3.09852535185085
SWE000008077 3.65108390159663
SWE000008077 10.1645039740713
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 7.38234742085887
SWE000008077 7.38234742085887
SWE000008077 7.38234742085887
SWE000008077 0.295154087042343
SWE000008077 2.53672927682722
SWE000008077 2.53672927682722
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 5.31046299093059
SWE000008155 5.31046299093059
SWE000008155 5.31046299093059
SWE000008155 5.31046299093059
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 3.31804383548293
SWE000008155 3.31804383548293
SWE000008155 3.31804383548293
SWE000008155 3.31804383548293
SWE000008155 6.24552595983111
SWE000008155 6.24552595983111
SWE000008155 6.24552595983111
SWE000008155 6.24552595983111
SWE000008155 6.24552595983111
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 2.0040680704275
SWE000008155 2.0040680704275
SWE000008155 2.0040680704275
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 6.50310138575019
SWE000008155 6.50310138575019
SWE000008155 6.50310138575019
SWE000008155 0.107509955356327
SWE000008155 2.66838692251129
SWE000008155 2.66838692251129
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 5.31046299093059
SWE000008327 5.31046299093059
SWE000008327 5.31046299093059
SWE000008327 5.31046299093059
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 3.31804383548293
SWE000008327 3.31804383548293
SWE000008327 3.31804383548293
SWE000008327 3.31804383548293
SWE000008327 6.24552595983111
SWE000008327 6.24552595983111
SWE000008327 6.24552595983111
SWE000008327 6.24552595983111
SWE000008327 6.24552595983111
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 2.0040680704275
SWE000008327 2.0040680704275
SWE000008327 2.0040680704275
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 6.50310138575019
SWE000008327 6.50310138575019
SWE000008327 6.50310138575019
SWE000008327 0.107509955356327
SWE000008327 2.66838692251129
SWE000008327 2.66838692251129
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 5.31046299093059
SWE000008466 5.31046299093059
SWE000008466 5.31046299093059
SWE000008466 5.31046299093059
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 3.31804383548293
SWE000008466 3.31804383548293
SWE000008466 3.31804383548293
SWE000008466 3.31804383548293
SWE000008466 6.24552595983111
SWE000008466 6.24552595983111
SWE000008466 6.24552595983111
SWE000008466 6.24552595983111
SWE000008466 6.24552595983111
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 2.0040680704275
SWE000008466 2.0040680704275
SWE000008466 2.0040680704275
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 6.50310138575019
SWE000008466 6.50310138575019
SWE000008466 6.50310138575019
SWE000008466 0.107509955356327
SWE000008466 2.66838692251129
SWE000008466 2.66838692251129
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 0.0712314984241612
SWE000009717 0.0712314984241612
SWE000009717 0.0712314984241612
SWE000009717 0.0712314984241612
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 1.58332206528073
SWE000009717 1.58332206528073
SWE000009717 1.58332206528073
SWE000009717 1.58332206528073
SWE000009717 8.26200603095068
SWE000009717 8.26200603095068
SWE000009717 8.26200603095068
SWE000009717 8.26200603095068
SWE000009717 8.26200603095068
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 8.29845394054115
SWE000009717 8.29845394054115
SWE000009717 8.29845394054115
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 0.0712314984241612
SWE000009795 0.0712314984241612
SWE000009795 0.0712314984241612
SWE000009795 0.0712314984241612
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 1.58332206528073
SWE000009795 1.58332206528073
SWE000009795 1.58332206528073
SWE000009795 1.58332206528073
SWE000009795 8.73996943976297
SWE000009795 8.73996943976297
SWE000009795 8.73996943976297
SWE000009795 8.73996943976297
SWE000009795 8.73996943976297
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 8.78497385437004
SWE000009795 8.78497385437004
SWE000009795 8.78497385437004
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 5.31046299093059
SWE000010181 5.31046299093059
SWE000010181 5.31046299093059
SWE000010181 5.31046299093059
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 3.31804383548293
SWE000010181 3.31804383548293
SWE000010181 3.31804383548293
SWE000010181 3.31804383548293
SWE000010181 6.24552595983111
SWE000010181 6.24552595983111
SWE000010181 6.24552595983111
SWE000010181 6.24552595983111
SWE000010181 6.24552595983111
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 2.0040680704275
SWE000010181 2.0040680704275
SWE000010181 2.0040680704275
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 6.50310138575019
SWE000010181 6.50310138575019
SWE000010181 6.50310138575019
SWE000010181 0.107509955356327
SWE000010181 2.66838692251129
SWE000010181 2.66838692251129
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS 5.39061863092133
SWEDEGRDGNS 5.39061863092133
SWEDEGRDGNS 5.39061863092133
SWEDEGRDGNS 5.39061863092133
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS 1.63865430732307
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS 5.68106224320932
SWEDEGRDGNS 5.68106224320932
SWEDEGRDGNS 5.68106224320932
SWEDEGRDGNS 5.68106224320932
SWEDEGRDGNS 5.68106224320932
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS 1.77365539853751
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS 3.27101673396888
SWEDEGRDGNS 3.27101673396888
SWEDEGRDGNS 3.27101673396888
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS 2.48766264354594
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS 2.66678099826589
SWEDEGRDGNS 3.15031143285652
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS 5.39061863092133
SWEDEKSLGNS 5.39061863092133
SWEDEKSLGNS 5.39061863092133
SWEDEKSLGNS 5.39061863092133
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS 1.63865430732307
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS 5.68106224320932
SWEDEKSLGNS 5.68106224320932
SWEDEKSLGNS 5.68106224320932
SWEDEKSLGNS 5.68106224320932
SWEDEKSLGNS 5.68106224320932
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS 1.77365539853751
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS 3.27101673396888
SWEDEKSLGNS 3.27101673396888
SWEDEKSLGNS 3.27101673396888
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS 2.48766264354594
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS 2.66678099826589
SWEDEKSLGNS 3.15031143285652
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS 6.77687879781638
SWEDELPPGNS 6.77687879781638
SWEDELPPGNS 6.77687879781638
SWEDELPPGNS 6.77687879781638
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS 3.02349079684793
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS 7.06733102949464
SWEDELPPGNS 7.06733102949464
SWEDELPPGNS 7.06733102949464
SWEDELPPGNS 7.06733102949464
SWEDELPPGNS 7.06733102949464
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS 3.15867611273486
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS 4.65702629600521
SWEDELPPGNS 4.65702629600521
SWEDELPPGNS 4.65702629600521
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS 3.87333353047086
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS 4.05255415727713
SWEDELPPGNS 4.53628445147605
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS 5.39061863092133
SWEDEORDGNS 5.39061863092133
SWEDEORDGNS 5.39061863092133
SWEDEORDGNS 5.39061863092133
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS 1.63865430732307
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS 5.68106224320932
SWEDEORDGNS 5.68106224320932
SWEDEORDGNS 5.68106224320932
SWEDEORDGNS 5.68106224320932
SWEDEORDGNS 5.68106224320932
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS 1.77365539853751
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS 3.27101673396888
SWEDEORDGNS 3.27101673396888
SWEDEORDGNS 3.27101673396888
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS 2.48766264354594
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS 2.66678099826589
SWEDEORDGNS 3.15031143285652
SWEDEZISGND -4.60517018598809
SWEDEZISGND 5.39061863092133
SWEDEZISGND 5.39061863092133
SWEDEZISGND 5.39061863092133
SWEDEZISGND 5.39061863092133
SWEDEZISGND -4.60517018598809
SWEDEZISGND 1.63865430732307
SWEDEZISGND -4.60517018598809
SWEDEZISGND -4.60517018598809
SWEDEZISGND -4.60517018598809
SWEDEZISGND -4.60517018598809
SWEDEZISGND 5.68106224320932
SWEDEZISGND 5.68106224320932
SWEDEZISGND 5.68106224320932
SWEDEZISGND 5.68106224320932
SWEDEZISGND 5.68106224320932
SWEDEZISGND -4.60517018598809
SWEDEZISGND 1.77365539853751
SWEDEZISGND -4.60517018598809
SWEDEZISGND -4.60517018598809
SWEDEZISGND -4.60517018598809
SWEDEZISGND -4.60517018598809
SWEDEZISGND 3.27101673396888
SWEDEZISGND 3.27101673396888
SWEDEZISGND 3.27101673396888
SWEDEZISGND -4.60517018598809
SWEDEZISGND -4.60517018598809
SWEDEZISGND -4.60517018598809
SWEDEZISGND -4.60517018598809
SWEDEZISGND -4.60517018598809
SWEDEZISGND -4.60517018598809
SWEDEZISGND -4.60517018598809
SWEDEZISGND 2.48766264354594
SWEDEZISGND -4.60517018598809
SWEDEZISGND -4.60517018598809
SWEDEZISGND 2.66678099826589
SWEDEZISGND 3.15031143285652
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS 5.39061863092133
SWEDEZISGNS 5.39061863092133
SWEDEZISGNS 5.39061863092133
SWEDEZISGNS 5.39061863092133
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS 1.63865430732307
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS 5.68106224320932
SWEDEZISGNS 5.68106224320932
SWEDEZISGNS 5.68106224320932
SWEDEZISGNS 5.68106224320932
SWEDEZISGNS 5.68106224320932
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS 1.77365539853751
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS 3.27101673396888
SWEDEZISGNS 3.27101673396888
SWEDEZISGNS 3.27101673396888
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS 2.48766264354594
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS -4.60517018598809
SWEDEZISGNS 2.66678099826589
SWEDEZISGNS 3.15031143285652
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS 5.39061863092133
SWEDKALSGNS 5.39061863092133
SWEDKALSGNS 5.39061863092133
SWEDKALSGNS 5.39061863092133
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS 1.63865430732307
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS 5.68106224320932
SWEDKALSGNS 5.68106224320932
SWEDKALSGNS 5.68106224320932
SWEDKALSGNS 5.68106224320932
SWEDKALSGNS 5.68106224320932
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS 1.77365539853751
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS 3.27101673396888
SWEDKALSGNS 3.27101673396888
SWEDKALSGNS 3.27101673396888
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS 2.48766264354594
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS -4.60517018598809
SWEDKALSGNS 2.66678099826589
SWEDKALSGNS 3.15031143285652
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS 5.39061863092133
SWEDKBAGGNS 5.39061863092133
SWEDKBAGGNS 5.39061863092133
SWEDKBAGGNS 5.39061863092133
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS 1.63865430732307
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS 5.68106224320932
SWEDKBAGGNS 5.68106224320932
SWEDKBAGGNS 5.68106224320932
SWEDKBAGGNS 5.68106224320932
SWEDKBAGGNS 5.68106224320932
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS 1.77365539853751
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS 3.27101673396888
SWEDKBAGGNS 3.27101673396888
SWEDKBAGGNS 3.27101673396888
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS 2.48766264354594
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS -4.60517018598809
SWEDKBAGGNS 2.66678099826589
SWEDKBAGGNS 3.15031143285652
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS 5.39061863092133
SWEDKHANGNS 5.39061863092133
SWEDKHANGNS 5.39061863092133
SWEDKHANGNS 5.39061863092133
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS 1.63865430732307
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS 5.68106224320932
SWEDKHANGNS 5.68106224320932
SWEDKHANGNS 5.68106224320932
SWEDKHANGNS 5.68106224320932
SWEDKHANGNS 5.68106224320932
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS 1.77365539853751
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS 3.27101673396888
SWEDKHANGNS 3.27101673396888
SWEDKHANGNS 3.27101673396888
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS 2.48766264354594
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS -4.60517018598809
SWEDKHANGNS 2.66678099826589
SWEDKHANGNS 3.15031143285652
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS 5.39061863092133
SWEDKKTDGNS 5.39061863092133
SWEDKKTDGNS 5.39061863092133
SWEDKKTDGNS 5.39061863092133
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS 1.63865430732307
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS 5.68106224320932
SWEDKKTDGNS 5.68106224320932
SWEDKKTDGNS 5.68106224320932
SWEDKKTDGNS 5.68106224320932
SWEDKKTDGNS 5.68106224320932
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS 1.77365539853751
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS 3.27101673396888
SWEDKKTDGNS 3.27101673396888
SWEDKKTDGNS 3.27101673396888
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS 2.48766264354594
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS -4.60517018598809
SWEDKKTDGNS 2.66678099826589
SWEDKKTDGNS 3.15031143285652
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS 6.0837430154613
SWEDKSAGGNS 6.0837430154613
SWEDKSAGGNS 6.0837430154613
SWEDKSAGGNS 6.0837430154613
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS 2.33082980967897
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS 6.37419237395222
SWEDKSAGGNS 6.37419237395222
SWEDKSAGGNS 6.37419237395222
SWEDKSAGGNS 6.37419237395222
SWEDKSAGGNS 6.37419237395222
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS 2.46595366141642
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS 3.96397405748568
SWEDKSAGGNS 3.96397405748568
SWEDKSAGGNS 3.96397405748568
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS 3.18039421783668
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS -4.60517018598809
SWEDKSAGGNS 3.35958074093867
SWEDKSAGGNS 3.84324439655675
SWEFIVAAGNS -4.60517018598809
SWEFIVAAGNS 5.39061863092133
SWEFIVAAGNS 5.39061863092133
SWEFIVAAGNS 5.39061863092133
SWEFIVAAGNS 5.39061863092133
SWEFIVAAGNS -4.60517018598809
SWEFIVAAGNS 1.63865430732307
SWEFIVAAGNS -4.60517018598809
SWEFIVAAGNS -4.60517018598809
SWEFIVAAGNS -4.60517018598809
SWEFIVAAGNS -4.60517018598809
SWEFIVAAGNS 5.68106224320932
SWEFIVAAGNS 5.68106224320932
SWEFIVAAGNS 5.68106224320932
SWEFIVAAGNS 5.68106224320932
