VE_REF beta.VE_REF
POL033900173 0.898098155109393
POL033900173 -4.60517018598809
POL033900173 4.06250628180313
POL033900173 -4.60517018598809
POL033900173 -4.60517018598809
POL033900173 7.47116158285323
POL033900173 7.47116158285323
POL033900173 7.47116158285323
POL033900173 1.7224666427321
POL033900173 1.20634194447462
POL033900173 1.20634194447462
POL033900173 -4.60517
POL033900173 -4.60517018598809
POL033900180 -4.60517018598809
POL033900180 4.59808735569419
POL033900180 4.59808735569419
POL033900180 4.59808735569419
POL033900180 4.59808735569419
POL033900180 -4.60517018598809
POL033900180 -4.60517018598809
POL033900180 4.58649578944749
POL033900180 4.58649578944749
POL033900180 4.58649578944749
POL033900180 4.58649578944749
POL033900180 4.14788113513705
POL033900180 4.14788113513705
POL033900180 4.14788113513705
POL033900180 4.14788113513705
POL033900180 4.14788113513705
POL033900180 -4.60517018598809
POL033900180 -4.60517018598809
POL033900180 -4.60517018598809
POL033900180 -4.60517018598809
POL033900180 -4.60517018598809
POL033900180 -4.60517018598809
POL033900180 1.13653690853194
POL033900180 1.13653690853194
POL033900180 1.13653690853194
POL033900180 -4.60517018598809
POL033900180 3.7638070611207
POL033900180 -4.60517018598809
POL033900180 -4.60517018598809
POL033900180 7.60945013484958
POL033900180 7.60945013484958
POL033900180 7.60945013484958
POL033900180 -4.60517018598809
POL033900180 0.890263395713426
POL033900180 0.890263395713426
POL033900180 -4.60517
POL033900180 -4.60517018598809
POL033900182 -4.60517018598809
POL033900182 3.93825931085619
POL033900182 3.93825931085619
POL033900182 3.93825931085619
POL033900182 3.93825931085619
POL033900182 -4.60517018598809
POL033900182 -4.60517018598809
POL033900182 3.96994514985519
POL033900182 3.96994514985519
POL033900182 3.96994514985519
POL033900182 3.96994514985519
POL033900182 5.87891593930475
POL033900182 5.87891593930475
POL033900182 5.87891593930475
POL033900182 5.87891593930475
POL033900182 5.87891593930475
POL033900182 -4.60517018598809
POL033900182 -4.60517018598809
POL033900182 -4.60517018598809
POL033900182 -4.60517018598809
POL033900182 -4.60517018598809
POL033900182 -4.60517018598809
POL033900182 0.898098155109393
POL033900182 0.898098155109393
POL033900182 0.898098155109393
POL033900182 -4.60517018598809
POL033900182 4.06250628180313
POL033900182 -4.60517018598809
POL033900182 -4.60517018598809
POL033900182 7.47116158285323
POL033900182 7.47116158285323
POL033900182 7.47116158285323
POL033900182 1.7224666427321
POL033900182 1.20634194447462
POL033900182 1.20634194447462
POL033900182 -4.60517
POL033900182 -4.60517018598809
POL033900183 -4.60517018598809
POL033900183 3.93825931085619
POL033900183 3.93825931085619
POL033900183 3.93825931085619
POL033900183 3.93825931085619
POL033900183 -4.60517018598809
POL033900183 -4.60517018598809
POL033900183 3.96994514985519
POL033900183 3.96994514985519
POL033900183 3.96994514985519
POL033900183 3.96994514985519
POL033900183 5.87891593930475
POL033900183 5.87891593930475
POL033900183 5.87891593930475
POL033900183 5.87891593930475
POL033900183 5.87891593930475
POL033900183 -4.60517018598809
POL033900183 -4.60517018598809
POL033900183 -4.60517018598809
POL033900183 -4.60517018598809
POL033900183 -4.60517018598809
POL033900183 -4.60517018598809
POL033900183 0.898098155109393
POL033900183 0.898098155109393
POL033900183 0.898098155109393
POL033900183 -4.60517018598809
POL033900183 4.06250628180313
POL033900183 -4.60517018598809
POL033900183 -4.60517018598809
POL033900183 7.47116158285323
POL033900183 7.47116158285323
POL033900183 7.47116158285323
POL033900183 1.7224666427321
POL033900183 1.20634194447462
POL033900183 1.20634194447462
POL033900183 -4.60517
POL033900183 -4.60517018598809
POL033900344 -4.60517018598809
POL033900344 3.47687592787219
POL033900344 3.47687592787219
POL033900344 3.47687592787219
POL033900344 3.47687592787219
POL033900344 -4.60517018598809
POL033900344 -4.60517018598809
POL033900344 2.07172717435799
POL033900344 2.07172717435799
POL033900344 2.07172717435799
POL033900344 2.07172717435799
POL033900344 1.86555290973924
POL033900344 1.86555290973924
POL033900344 1.86555290973924
POL033900344 1.86555290973924
POL033900344 1.86555290973924
POL033900344 -4.60517018598809
POL033900344 -4.60517018598809
POL033900344 -4.60517018598809
POL033900344 -4.60517018598809
POL033900344 -4.60517018598809
POL033900344 -4.60517018598809
POL033900344 1.33752378579925
POL033900344 1.33752378579925
POL033900344 1.33752378579925
POL033900344 -4.60517018598809
POL033900344 -4.60517018598809
POL033900344 -4.60517018598809
POL033900344 -4.60517018598809
POL033900344 -4.60517018598809
POL033900344 -4.60517018598809
POL033900344 -4.60517018598809
POL033900344 0.371408173887234
POL033900344 -4.60517018598809
POL033900344 -4.60517018598809
POL033900344 0
POL033900344 2.4567357728213
POL033900346 -4.60517018598809
POL033900346 4.38186427470508
POL033900346 4.38186427470508
POL033900346 4.38186427470508
POL033900346 4.38186427470508
POL033900346 -4.60517018598809
POL033900346 -4.60517018598809
POL033900346 4.13971872274092
POL033900346 4.13971872274092
POL033900346 4.13971872274092
POL033900346 4.13971872274092
POL033900346 4.19264068925106
POL033900346 4.19264068925106
POL033900346 4.19264068925106
POL033900346 4.19264068925106
POL033900346 4.19264068925106
POL033900346 -4.60517018598809
POL033900346 -4.60517018598809
POL033900346 -4.60517018598809
POL033900346 -4.60517018598809
POL033900346 -4.60517018598809
POL033900346 -4.60517018598809
POL033900346 1.18504581314412
POL033900346 1.18504581314412
POL033900346 1.18504581314412
POL033900346 -4.60517018598809
POL033900346 4.34982701377809
POL033900346 -4.60517018598809
POL033900346 -4.60517018598809
POL033900346 5.56528695323802
POL033900346 5.56528695323802
POL033900346 5.56528695323802
POL033900346 -4.60517018598809
POL033900346 1.316258803694
POL033900346 1.316258803694
POL033900346 -4.60517
POL033900346 -4.60517018598809
POL034500061 -4.60517018598809
POL034500061 3.93825931085619
POL034500061 3.93825931085619
POL034500061 3.93825931085619
POL034500061 3.93825931085619
POL034500061 -4.60517018598809
POL034500061 -4.60517018598809
POL034500061 3.96994514985519
POL034500061 3.96994514985519
POL034500061 3.96994514985519
POL034500061 3.96994514985519
POL034500061 5.87891593930475
POL034500061 5.87891593930475
POL034500061 5.87891593930475
POL034500061 5.87891593930475
POL034500061 5.87891593930475
POL034500061 -4.60517018598809
POL034500061 -4.60517018598809
POL034500061 -4.60517018598809
POL034500061 -4.60517018598809
POL034500061 -4.60517018598809
POL034500061 -4.60517018598809
POL034500061 0.898098155109393
POL034500061 0.898098155109393
POL034500061 0.898098155109393
POL034500061 -4.60517018598809
POL034500061 4.06250628180313
POL034500061 -4.60517018598809
POL034500061 -4.60517018598809
POL034500061 7.47116158285323
POL034500061 7.47116158285323
POL034500061 7.47116158285323
POL034500061 1.7224666427321
POL034500061 1.20634194447462
POL034500061 1.20634194447462
POL034500061 -4.60517
POL034500061 -4.60517018598809
POL034500065 -4.60517018598809
POL034500065 3.93825931085619
POL034500065 3.93825931085619
POL034500065 3.93825931085619
POL034500065 3.93825931085619
POL034500065 -4.60517018598809
POL034500065 -4.60517018598809
POL034500065 3.96994514985519
POL034500065 3.96994514985519
POL034500065 3.96994514985519
POL034500065 3.96994514985519
POL034500065 5.87891593930475
POL034500065 5.87891593930475
POL034500065 5.87891593930475
POL034500065 5.87891593930475
POL034500065 5.87891593930475
POL034500065 -4.60517018598809
POL034500065 -4.60517018598809
POL034500065 -4.60517018598809
POL034500065 -4.60517018598809
POL034500065 -4.60517018598809
POL034500065 -4.60517018598809
POL034500065 0.898098155109393
POL034500065 0.898098155109393
POL034500065 0.898098155109393
POL034500065 -4.60517018598809
POL034500065 4.06250628180313
POL034500065 -4.60517018598809
POL034500065 -4.60517018598809
POL034500065 7.47116158285323
POL034500065 7.47116158285323
POL034500065 7.47116158285323
POL034500065 1.7224666427321
POL034500065 1.20634194447462
POL034500065 1.20634194447462
POL034500065 -4.60517
POL034500065 -4.60517018598809
POL034500066 -4.60517018598809
POL034500066 3.93825931085619
POL034500066 3.93825931085619
POL034500066 3.93825931085619
POL034500066 3.93825931085619
POL034500066 -4.60517018598809
POL034500066 -4.60517018598809
POL034500066 3.96994514985519
POL034500066 3.96994514985519
POL034500066 3.96994514985519
POL034500066 3.96994514985519
POL034500066 5.87891593930475
POL034500066 5.87891593930475
POL034500066 5.87891593930475
POL034500066 5.87891593930475
POL034500066 5.87891593930475
POL034500066 -4.60517018598809
POL034500066 -4.60517018598809
POL034500066 -4.60517018598809
POL034500066 -4.60517018598809
POL034500066 -4.60517018598809
POL034500066 -4.60517018598809
POL034500066 0.898098155109393
POL034500066 0.898098155109393
POL034500066 0.898098155109393
POL034500066 -4.60517018598809
POL034500066 4.06250628180313
POL034500066 -4.60517018598809
POL034500066 -4.60517018598809
POL034500066 7.47116158285323
POL034500066 7.47116158285323
POL034500066 7.47116158285323
POL034500066 1.7224666427321
POL034500066 1.20634194447462
POL034500066 1.20634194447462
POL034500066 -4.60517
POL034500066 -4.60517018598809
POL034500068 -4.60517018598809
POL034500068 3.93825931085619
POL034500068 3.93825931085619
POL034500068 3.93825931085619
POL034500068 3.93825931085619
POL034500068 -4.60517018598809
POL034500068 -4.60517018598809
POL034500068 3.96994514985519
POL034500068 3.96994514985519
POL034500068 3.96994514985519
POL034500068 3.96994514985519
POL034500068 5.87891593930475
POL034500068 5.87891593930475
POL034500068 5.87891593930475
POL034500068 5.87891593930475
POL034500068 5.87891593930475
POL034500068 -4.60517018598809
POL034500068 -4.60517018598809
POL034500068 -4.60517018598809
POL034500068 -4.60517018598809
POL034500068 -4.60517018598809
POL034500068 -4.60517018598809
POL034500068 0.898098155109393
POL034500068 0.898098155109393
POL034500068 0.898098155109393
POL034500068 -4.60517018598809
POL034500068 4.06250628180313
POL034500068 -4.60517018598809
POL034500068 -4.60517018598809
POL034500068 7.47116158285323
POL034500068 7.47116158285323
POL034500068 7.47116158285323
POL034500068 1.7224666427321
POL034500068 1.20634194447462
POL034500068 1.20634194447462
POL034500068 -4.60517
POL034500068 -4.60517018598809
POL034500069 -4.60517018598809
POL034500069 3.93825931085619
POL034500069 3.93825931085619
POL034500069 3.93825931085619
POL034500069 3.93825931085619
POL034500069 -4.60517018598809
POL034500069 -4.60517018598809
POL034500069 3.96994514985519
POL034500069 3.96994514985519
POL034500069 3.96994514985519
POL034500069 3.96994514985519
POL034500069 5.87891593930475
POL034500069 5.87891593930475
POL034500069 5.87891593930475
POL034500069 5.87891593930475
POL034500069 5.87891593930475
POL034500069 -4.60517018598809
POL034500069 -4.60517018598809
POL034500069 -4.60517018598809
POL034500069 -4.60517018598809
POL034500069 -4.60517018598809
POL034500069 -4.60517018598809
POL034500069 0.898098155109393
POL034500069 0.898098155109393
POL034500069 0.898098155109393
POL034500069 -4.60517018598809
POL034500069 4.06250628180313
POL034500069 -4.60517018598809
POL034500069 -4.60517018598809
POL034500069 7.47116158285323
POL034500069 7.47116158285323
POL034500069 7.47116158285323
POL034500069 1.7224666427321
POL034500069 1.20634194447462
POL034500069 1.20634194447462
POL034500069 -4.60517
POL034500069 -4.60517018598809
POL034500072 -4.60517018598809
POL034500072 3.93825931085619
POL034500072 3.93825931085619
POL034500072 3.93825931085619
POL034500072 3.93825931085619
POL034500072 -4.60517018598809
POL034500072 -4.60517018598809
POL034500072 3.96994514985519
POL034500072 3.96994514985519
POL034500072 3.96994514985519
POL034500072 3.96994514985519
POL034500072 5.87891593930475
POL034500072 5.87891593930475
POL034500072 5.87891593930475
POL034500072 5.87891593930475
POL034500072 5.87891593930475
POL034500072 -4.60517018598809
POL034500072 -4.60517018598809
POL034500072 -4.60517018598809
POL034500072 -4.60517018598809
POL034500072 -4.60517018598809
POL034500072 -4.60517018598809
POL034500072 0.898098155109393
POL034500072 0.898098155109393
POL034500072 0.898098155109393
POL034500072 -4.60517018598809
POL034500072 4.06250628180313
POL034500072 -4.60517018598809
POL034500072 -4.60517018598809
POL034500072 7.47116158285323
POL034500072 7.47116158285323
POL034500072 7.47116158285323
POL034500072 1.7224666427321
POL034500072 1.20634194447462
POL034500072 1.20634194447462
POL034500072 -4.60517
POL034500072 -4.60517018598809
POL034500094 -4.60517018598809
POL034500094 3.93825931085619
POL034500094 3.93825931085619
POL034500094 3.93825931085619
POL034500094 3.93825931085619
POL034500094 -4.60517018598809
POL034500094 -4.60517018598809
POL034500094 3.96994514985519
POL034500094 3.96994514985519
POL034500094 3.96994514985519
POL034500094 3.96994514985519
POL034500094 5.87891593930475
POL034500094 5.87891593930475
POL034500094 5.87891593930475
POL034500094 5.87891593930475
POL034500094 5.87891593930475
POL034500094 -4.60517018598809
POL034500094 -4.60517018598809
POL034500094 -4.60517018598809
POL034500094 -4.60517018598809
POL034500094 -4.60517018598809
POL034500094 -4.60517018598809
POL034500094 0.898098155109393
POL034500094 0.898098155109393
POL034500094 0.898098155109393
POL034500094 -4.60517018598809
POL034500094 4.06250628180313
POL034500094 -4.60517018598809
POL034500094 -4.60517018598809
POL034500094 7.47116158285323
POL034500094 7.47116158285323
POL034500094 7.47116158285323
POL034500094 1.7224666427321
POL034500094 1.20634194447462
POL034500094 1.20634194447462
POL034500094 -4.60517
POL034500094 -4.60517018598809
POL034500109 -4.60517018598809
POL034500109 3.93825931085619
POL034500109 3.93825931085619
POL034500109 3.93825931085619
POL034500109 3.93825931085619
POL034500109 -4.60517018598809
POL034500109 -4.60517018598809
POL034500109 3.96994514985519
POL034500109 3.96994514985519
POL034500109 3.96994514985519
POL034500109 3.96994514985519
POL034500109 5.87891593930475
POL034500109 5.87891593930475
POL034500109 5.87891593930475
POL034500109 5.87891593930475
POL034500109 5.87891593930475
POL034500109 -4.60517018598809
POL034500109 -4.60517018598809
POL034500109 -4.60517018598809
POL034500109 -4.60517018598809
POL034500109 -4.60517018598809
POL034500109 -4.60517018598809
POL034500109 0.898098155109393
POL034500109 0.898098155109393
POL034500109 0.898098155109393
POL034500109 -4.60517018598809
POL034500109 4.06250628180313
POL034500109 -4.60517018598809
POL034500109 -4.60517018598809
POL034500109 7.47116158285323
POL034500109 7.47116158285323
POL034500109 7.47116158285323
POL034500109 1.7224666427321
POL034500109 1.20634194447462
POL034500109 1.20634194447462
POL034500109 -4.60517
POL034500109 -4.60517018598809
POL034500111 -4.60517018598809
POL034500111 3.93825931085619
POL034500111 3.93825931085619
POL034500111 3.93825931085619
POL034500111 3.93825931085619
POL034500111 -4.60517018598809
POL034500111 -4.60517018598809
POL034500111 3.96994514985519
POL034500111 3.96994514985519
POL034500111 3.96994514985519
POL034500111 3.96994514985519
POL034500111 5.87891593930475
POL034500111 5.87891593930475
POL034500111 5.87891593930475
POL034500111 5.87891593930475
POL034500111 5.87891593930475
POL034500111 -4.60517018598809
POL034500111 -4.60517018598809
POL034500111 -4.60517018598809
POL034500111 -4.60517018598809
POL034500111 -4.60517018598809
POL034500111 -4.60517018598809
POL034500111 0.898098155109393
POL034500111 0.898098155109393
POL034500111 0.898098155109393
POL034500111 -4.60517018598809
POL034500111 4.06250628180313
POL034500111 -4.60517018598809
POL034500111 -4.60517018598809
POL034500111 7.47116158285323
POL034500111 7.47116158285323
POL034500111 7.47116158285323
POL034500111 1.7224666427321
POL034500111 1.20634194447462
POL034500111 1.20634194447462
POL034500111 -4.60517
POL034500111 -4.60517018598809
POL034500116 -4.60517018598809
POL034500116 4.59808735569419
POL034500116 4.59808735569419
POL034500116 4.59808735569419
POL034500116 4.59808735569419
POL034500116 -4.60517018598809
POL034500116 -4.60517018598809
POL034500116 4.58649578944749
POL034500116 4.58649578944749
POL034500116 4.58649578944749
POL034500116 4.58649578944749
POL034500116 4.14788113513705
POL034500116 4.14788113513705
POL034500116 4.14788113513705
POL034500116 4.14788113513705
POL034500116 4.14788113513705
POL034500116 -4.60517018598809
POL034500116 -4.60517018598809
POL034500116 -4.60517018598809
POL034500116 -4.60517018598809
POL034500116 -4.60517018598809
POL034500116 -4.60517018598809
POL034500116 1.13653690853194
POL034500116 1.13653690853194
POL034500116 1.13653690853194
POL034500116 -4.60517018598809
POL034500116 3.7638070611207
POL034500116 -4.60517018598809
POL034500116 -4.60517018598809
POL034500116 7.60945013484958
POL034500116 7.60945013484958
POL034500116 7.60945013484958
POL034500116 -4.60517018598809
POL034500116 0.890263395713426
POL034500116 0.890263395713426
POL034500116 -4.60517
POL034500116 -4.60517018598809
POL034500119 -4.60517018598809
POL034500119 4.59808735569419
POL034500119 4.59808735569419
POL034500119 4.59808735569419
POL034500119 4.59808735569419
POL034500119 -4.60517018598809
POL034500119 -4.60517018598809
POL034500119 4.58649578944749
POL034500119 4.58649578944749
POL034500119 4.58649578944749
POL034500119 4.58649578944749
POL034500119 4.14788113513705
POL034500119 4.14788113513705
POL034500119 4.14788113513705
POL034500119 4.14788113513705
POL034500119 4.14788113513705
POL034500119 -4.60517018598809
POL034500119 -4.60517018598809
POL034500119 -4.60517018598809
POL034500119 -4.60517018598809
POL034500119 -4.60517018598809
POL034500119 -4.60517018598809
POL034500119 1.13653690853194
POL034500119 1.13653690853194
POL034500119 1.13653690853194
POL034500119 -4.60517018598809
POL034500119 3.7638070611207
POL034500119 -4.60517018598809
POL034500119 -4.60517018598809
POL034500119 7.60945013484958
POL034500119 7.60945013484958
POL034500119 7.60945013484958
POL034500119 -4.60517018598809
POL034500119 0.890263395713426
POL034500119 0.890263395713426
POL034500119 -4.60517
POL034500119 -4.60517018598809
POL034500158 -4.60517018598809
POL034500158 4.59808735569419
POL034500158 4.59808735569419
POL034500158 4.59808735569419
POL034500158 4.59808735569419
POL034500158 -4.60517018598809
POL034500158 -4.60517018598809
POL034500158 4.58649578944749
POL034500158 4.58649578944749
POL034500158 4.58649578944749
POL034500158 4.58649578944749
POL034500158 4.14788113513705
POL034500158 4.14788113513705
POL034500158 4.14788113513705
POL034500158 4.14788113513705
POL034500158 4.14788113513705
POL034500158 -4.60517018598809
POL034500158 -4.60517018598809
POL034500158 -4.60517018598809
POL034500158 -4.60517018598809
POL034500158 -4.60517018598809
POL034500158 -4.60517018598809
POL034500158 1.13653690853194
POL034500158 1.13653690853194
POL034500158 1.13653690853194
POL034500158 -4.60517018598809
POL034500158 3.7638070611207
POL034500158 -4.60517018598809
POL034500158 -4.60517018598809
POL034500158 7.60945013484958
POL034500158 7.60945013484958
POL034500158 7.60945013484958
POL034500158 -4.60517018598809
POL034500158 0.890263395713426
POL034500158 0.890263395713426
POL034500158 -4.60517
POL034500158 -4.60517018598809
POL034500164 -4.60517018598809
POL034500164 3.71841073010463
POL034500164 3.71841073010463
POL034500164 3.71841073010463
POL034500164 3.71841073010463
POL034500164 -4.60517018598809
POL034500164 -4.60517018598809
POL034500164 4.13971872274092
POL034500164 4.13971872274092
POL034500164 4.13971872274092
POL034500164 4.13971872274092
POL034500164 5.41349171993706
POL034500164 5.41349171993706
POL034500164 5.41349171993706
POL034500164 5.41349171993706
POL034500164 5.41349171993706
POL034500164 -4.60517018598809
POL034500164 1.70925824771631
POL034500164 -4.60517018598809
POL034500164 -4.60517018598809
POL034500164 -4.60517018598809
POL034500164 -4.60517018598809
POL034500164 1.18504581314412
POL034500164 1.18504581314412
POL034500164 1.18504581314412
POL034500164 -4.60517018598809
POL034500164 5.04417722367647
POL034500164 -4.60517018598809
POL034500164 -4.60517018598809
POL034500164 6.20130979558522
POL034500164 6.20130979558522
POL034500164 6.20130979558522
POL034500164 -4.60517018598809
POL034500164 1.316258803694
POL034500164 1.316258803694
POL034500164 -4.60517
POL034500164 -4.60517018598809
POL034500254 -4.60517018598809
POL034500254 3.93825931085619
POL034500254 3.93825931085619
POL034500254 3.93825931085619
POL034500254 3.93825931085619
POL034500254 -4.60517018598809
POL034500254 -4.60517018598809
POL034500254 3.96994514985519
POL034500254 3.96994514985519
POL034500254 3.96994514985519
POL034500254 3.96994514985519
POL034500254 5.87891593930475
POL034500254 5.87891593930475
POL034500254 5.87891593930475
POL034500254 5.87891593930475
POL034500254 5.87891593930475
POL034500254 -4.60517018598809
POL034500254 -4.60517018598809
POL034500254 -4.60517018598809
POL034500254 -4.60517018598809
POL034500254 -4.60517018598809
POL034500254 -4.60517018598809
POL034500254 0.898098155109393
POL034500254 0.898098155109393
POL034500254 0.898098155109393
POL034500254 -4.60517018598809
POL034500254 4.06250628180313
POL034500254 -4.60517018598809
POL034500254 -4.60517018598809
POL034500254 7.47116158285323
POL034500254 7.47116158285323
POL034500254 7.47116158285323
POL034500254 1.7224666427321
POL034500254 1.20634194447462
POL034500254 1.20634194447462
POL034500254 -4.60517
POL034500254 -4.60517018598809
POL034500255 -4.60517018598809
POL034500255 3.71841073010463
POL034500255 3.71841073010463
POL034500255 3.71841073010463
POL034500255 3.71841073010463
POL034500255 -4.60517018598809
POL034500255 -4.60517018598809
POL034500255 4.13971872274092
POL034500255 4.13971872274092
POL034500255 4.13971872274092
POL034500255 4.13971872274092
POL034500255 5.41349171993706
POL034500255 5.41349171993706
POL034500255 5.41349171993706
POL034500255 5.41349171993706
POL034500255 5.41349171993706
POL034500255 -4.60517018598809
POL034500255 1.70925824771631
POL034500255 -4.60517018598809
POL034500255 -4.60517018598809
POL034500255 -4.60517018598809
POL034500255 -4.60517018598809
POL034500255 1.18504581314412
POL034500255 1.18504581314412
POL034500255 1.18504581314412
POL034500255 -4.60517018598809
POL034500255 5.04417722367647
POL034500255 -4.60517018598809
POL034500255 -4.60517018598809
POL034500255 6.20130979558522
POL034500255 6.20130979558522
POL034500255 6.20130979558522
POL034500255 -4.60517018598809
POL034500255 1.316258803694
POL034500255 1.316258803694
POL034500255 -4.60517
POL034500255 -4.60517018598809
POL034500260 -4.60517018598809
POL034500260 3.71841073010463
POL034500260 3.71841073010463
POL034500260 3.71841073010463
POL034500260 3.71841073010463
POL034500260 -4.60517018598809
POL034500260 -4.60517018598809
POL034500260 4.13971872274092
POL034500260 4.13971872274092
POL034500260 4.13971872274092
POL034500260 4.13971872274092
POL034500260 5.41349171993706
POL034500260 5.41349171993706
POL034500260 5.41349171993706
POL034500260 5.41349171993706
POL034500260 5.41349171993706
POL034500260 -4.60517018598809
POL034500260 1.70925824771631
POL034500260 -4.60517018598809
POL034500260 -4.60517018598809
POL034500260 -4.60517018598809
POL034500260 -4.60517018598809
POL034500260 1.18504581314412
POL034500260 1.18504581314412
POL034500260 1.18504581314412
POL034500260 -4.60517018598809
POL034500260 5.04417722367647
POL034500260 -4.60517018598809
POL034500260 -4.60517018598809
POL034500260 6.20130979558522
POL034500260 6.20130979558522
POL034500260 6.20130979558522
POL034500260 -4.60517018598809
POL034500260 1.316258803694
POL034500260 1.316258803694
POL034500260 -4.60517
POL034500260 -4.60517018598809
POL034500261 -4.60517018598809
POL034500261 4.38186427470508
POL034500261 4.38186427470508
POL034500261 4.38186427470508
POL034500261 4.38186427470508
POL034500261 -4.60517018598809
POL034500261 -4.60517018598809
POL034500261 4.13971872274092
POL034500261 4.13971872274092
POL034500261 4.13971872274092
POL034500261 4.13971872274092
POL034500261 4.19264068925106
POL034500261 4.19264068925106
POL034500261 4.19264068925106
POL034500261 4.19264068925106
POL034500261 4.19264068925106
POL034500261 -4.60517018598809
POL034500261 -4.60517018598809
POL034500261 -4.60517018598809
POL034500261 -4.60517018598809
POL034500261 -4.60517018598809
POL034500261 -4.60517018598809
POL034500261 1.18504581314412
POL034500261 1.18504581314412
POL034500261 1.18504581314412
POL034500261 -4.60517018598809
POL034500261 4.34982701377809
POL034500261 -4.60517018598809
POL034500261 -4.60517018598809
POL034500261 5.56528695323802
POL034500261 5.56528695323802
POL034500261 5.56528695323802
POL034500261 -4.60517018598809
POL034500261 1.316258803694
POL034500261 1.316258803694
POL034500261 -4.60517
POL034500261 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 4.37886771354711
POL034500264 4.37886771354711
POL034500264 4.37886771354711
POL034500264 4.37886771354711
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 2.30513128256085
POL034500264 2.30513128256085
POL034500264 2.30513128256085
POL034500264 2.30513128256085
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 -4.60517018598809
POL034500264 0
POL034500264 2.4567357728213
POL034500266 -4.60517018598809
POL034500266 3.71841073010463
POL034500266 3.71841073010463
POL034500266 3.71841073010463
POL034500266 3.71841073010463
POL034500266 -4.60517018598809
POL034500266 -4.60517018598809
POL034500266 4.13971872274092
POL034500266 4.13971872274092
POL034500266 4.13971872274092
POL034500266 4.13971872274092
POL034500266 5.41349171993706
POL034500266 5.41349171993706
POL034500266 5.41349171993706
POL034500266 5.41349171993706
POL034500266 5.41349171993706
POL034500266 -4.60517018598809
POL034500266 1.70925824771631
POL034500266 -4.60517018598809
POL034500266 -4.60517018598809
POL034500266 -4.60517018598809
POL034500266 -4.60517018598809
POL034500266 1.18504581314412
POL034500266 1.18504581314412
POL034500266 1.18504581314412
POL034500266 -4.60517018598809
POL034500266 5.04417722367647
POL034500266 -4.60517018598809
POL034500266 -4.60517018598809
POL034500266 6.20130979558522
POL034500266 6.20130979558522
POL034500266 6.20130979558522
POL034500266 -4.60517018598809
POL034500266 1.316258803694
POL034500266 1.316258803694
POL034500266 -4.60517
POL034500266 -4.60517018598809
POL034500270 -4.60517018598809
POL034500270 3.71841073010463
POL034500270 3.71841073010463
POL034500270 3.71841073010463
POL034500270 3.71841073010463
POL034500270 -4.60517018598809
POL034500270 -4.60517018598809
POL034500270 4.13971872274092
POL034500270 4.13971872274092
POL034500270 4.13971872274092
POL034500270 4.13971872274092
POL034500270 5.41349171993706
POL034500270 5.41349171993706
POL034500270 5.41349171993706
POL034500270 5.41349171993706
POL034500270 5.41349171993706
POL034500270 -4.60517018598809
POL034500270 1.70925824771631
POL034500270 -4.60517018598809
POL034500270 -4.60517018598809
POL034500270 -4.60517018598809
POL034500270 -4.60517018598809
POL034500270 1.18504581314412
POL034500270 1.18504581314412
POL034500270 1.18504581314412
POL034500270 -4.60517018598809
POL034500270 5.04417722367647
POL034500270 -4.60517018598809
POL034500270 -4.60517018598809
POL034500270 6.20130979558522
POL034500270 6.20130979558522
POL034500270 6.20130979558522
POL034500270 -4.60517018598809
POL034500270 1.316258803694
POL034500270 1.316258803694
POL034500270 -4.60517
POL034500270 -4.60517018598809
POL034500274 -4.60517018598809
POL034500274 3.71841073010463
POL034500274 3.71841073010463
POL034500274 3.71841073010463
POL034500274 3.71841073010463
POL034500274 -4.60517018598809
POL034500274 -4.60517018598809
POL034500274 4.13971872274092
POL034500274 4.13971872274092
POL034500274 4.13971872274092
POL034500274 4.13971872274092
POL034500274 5.41349171993706
POL034500274 5.41349171993706
POL034500274 5.41349171993706
POL034500274 5.41349171993706
POL034500274 5.41349171993706
POL034500274 -4.60517018598809
POL034500274 1.70925824771631
POL034500274 -4.60517018598809
POL034500274 -4.60517018598809
POL034500274 -4.60517018598809
POL034500274 -4.60517018598809
POL034500274 1.18504581314412
POL034500274 1.18504581314412
POL034500274 1.18504581314412
POL034500274 -4.60517018598809
POL034500274 5.04417722367647
POL034500274 -4.60517018598809
POL034500274 -4.60517018598809
POL034500274 6.20130979558522
POL034500274 6.20130979558522
POL034500274 6.20130979558522
POL034500274 -4.60517018598809
POL034500274 1.316258803694
POL034500274 1.316258803694
POL034500274 -4.60517
POL034500274 -4.60517018598809
POL034500280 -4.60517018598809
POL034500280 4.38186427470508
POL034500280 4.38186427470508
