VE_REF beta.VE_REF
SWE000007230 -4.60517018598809
SWE000007230 -4.60517018598809
SWE000007230 1.39272565105605
SWE000007230 1.39272565105605
SWE000007230 1.39272565105605
SWE000007230 1.39272565105605
SWE000007230 8.17795070637813
SWE000007230 8.17795070637813
SWE000007230 8.17795070637813
SWE000007230 8.17795070637813
SWE000007230 8.17795070637813
SWE000007230 -4.60517018598809
SWE000007230 -4.60517018598809
SWE000007230 -4.60517018598809
SWE000007230 -4.60517018598809
SWE000007230 -4.60517018598809
SWE000007230 -4.60517018598809
SWE000007230 3.63977616973195
SWE000007230 3.63977616973195
SWE000007230 3.63977616973195
SWE000007230 -4.60517018598809
SWE000007230 -4.60517018598809
SWE000007230 -4.60517018598809
SWE000007230 -4.60517018598809
SWE000007230 7.99748711618081
SWE000007230 7.99748711618081
SWE000007230 7.99748711618081
SWE000007230 0.297632403304951
SWE000007230 2.73379040943961
SWE000007230 2.73379040943961
SWE000007230 -4.60517
SWE000007230 -4.60517018598809
SWE000007291 -4.60517018598809
SWE000007291 4.62659758902403
SWE000007291 4.62659758902403
SWE000007291 4.62659758902403
SWE000007291 4.62659758902403
SWE000007291 -4.60517018598809
SWE000007291 -4.60517018598809
SWE000007291 3.31768153353743
SWE000007291 3.31768153353743
SWE000007291 3.31768153353743
SWE000007291 3.31768153353743
SWE000007291 -4.60517018598809
SWE000007291 -4.60517018598809
SWE000007291 -4.60517018598809
SWE000007291 -4.60517018598809
SWE000007291 -4.60517018598809
SWE000007291 -4.60517018598809
SWE000007291 -4.60517018598809
SWE000007291 -4.60517018598809
SWE000007291 -4.60517018598809
SWE000007291 -4.60517018598809
SWE000007291 -4.60517018598809
SWE000007291 2.00271930272802
SWE000007291 2.00271930272802
SWE000007291 2.00271930272802
SWE000007291 -4.60517018598809
SWE000007291 -4.60517018598809
SWE000007291 -4.60517018598809
SWE000007291 -4.60517018598809
SWE000007291 -4.60517018598809
SWE000007291 -4.60517018598809
SWE000007291 -4.60517018598809
SWE000007291 0.0984887097627509
SWE000007291 2.66769304139894
SWE000007291 2.66769304139894
SWE000007291 -4.60517
SWE000007291 -4.60517018598809
SWE000007312 -4.60517018598809
SWE000007312 4.935357697478
SWE000007312 4.935357697478
SWE000007312 4.935357697478
SWE000007312 4.935357697478
SWE000007312 -4.60517018598809
SWE000007312 -4.60517018598809
SWE000007312 1.39272565105605
SWE000007312 1.39272565105605
SWE000007312 1.39272565105605
SWE000007312 1.39272565105605
SWE000007312 8.17795070637813
SWE000007312 8.17795070637813
SWE000007312 8.17795070637813
SWE000007312 8.17795070637813
SWE000007312 8.17795070637813
SWE000007312 -4.60517018598809
SWE000007312 -4.60517018598809
SWE000007312 -4.60517018598809
SWE000007312 -4.60517018598809
SWE000007312 -4.60517018598809
SWE000007312 -4.60517018598809
SWE000007312 3.63977616973195
SWE000007312 3.63977616973195
SWE000007312 3.63977616973195
SWE000007312 -4.60517018598809
SWE000007312 -4.60517018598809
SWE000007312 -4.60517018598809
SWE000007312 -4.60517018598809
SWE000007312 7.99748711618081
SWE000007312 7.99748711618081
SWE000007312 7.99748711618081
SWE000007312 0.297632403304951
SWE000007312 2.73379040943961
SWE000007312 2.73379040943961
SWE000007312 -4.60517
SWE000007312 -4.60517018598809
SWE000007315 -4.60517018598809
SWE000007315 5.63502715117573
SWE000007315 5.63502715117573
SWE000007315 5.63502715117573
SWE000007315 5.63502715117573
SWE000007315 -4.60517018598809
SWE000007315 1.65317330594191
SWE000007315 1.33408520208809
SWE000007315 1.33408520208809
SWE000007315 1.33408520208809
SWE000007315 1.33408520208809
SWE000007315 -4.60517018598809
SWE000007315 -4.60517018598809
SWE000007315 -4.60517018598809
SWE000007315 -4.60517018598809
SWE000007315 -4.60517018598809
SWE000007315 -4.60517018598809
SWE000007315 -4.60517018598809
SWE000007315 -4.60517018598809
SWE000007315 -4.60517018598809
SWE000007315 -4.60517018598809
SWE000007315 -4.60517018598809
SWE000007315 1.20672340181085
SWE000007315 1.20672340181085
SWE000007315 1.20672340181085
SWE000007315 -4.60517018598809
SWE000007315 -4.60517018598809
SWE000007315 -4.60517018598809
SWE000007315 -4.60517018598809
SWE000007315 -4.60517018598809
SWE000007315 -4.60517018598809
SWE000007315 -4.60517018598809
SWE000007315 0.2878860812303
SWE000007315 2.68852072623633
SWE000007315 2.68852072623633
SWE000007315 -4.60517
SWE000007315 -4.60517018598809
SWE000007772 -4.60517018598809
SWE000007772 4.71944801387106
SWE000007772 4.71944801387106
SWE000007772 4.71944801387106
SWE000007772 4.71944801387106
SWE000007772 -4.60517018598809
SWE000007772 -4.60517018598809
SWE000007772 2.67603996786351
SWE000007772 2.67603996786351
SWE000007772 2.67603996786351
SWE000007772 2.67603996786351
SWE000007772 6.22595088264785
SWE000007772 6.22595088264785
SWE000007772 6.22595088264785
SWE000007772 6.22595088264785
SWE000007772 6.22595088264785
SWE000007772 -4.60517018598809
SWE000007772 -4.60517018598809
SWE000007772 -4.60517018598809
SWE000007772 -4.60517018598809
SWE000007772 -4.60517018598809
SWE000007772 -4.60517018598809
SWE000007772 2.00271930272802
SWE000007772 2.00271930272802
SWE000007772 2.00271930272802
SWE000007772 -4.60517018598809
SWE000007772 -4.60517018598809
SWE000007772 -4.60517018598809
SWE000007772 -4.60517018598809
SWE000007772 -4.60517018598809
SWE000007772 -4.60517018598809
SWE000007772 -4.60517018598809
SWE000007772 0.0984887097627509
SWE000007772 2.11377046350452
SWE000007772 2.11377046350452
SWE000007772 -4.60517
SWE000007772 2.4567357728213
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 7.84277652366849
SWE000007886 7.84277652366849
SWE000007886 7.84277652366849
SWE000007886 7.84277652366849
SWE000007886 7.84277652366849
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517018598809
SWE000007886 -4.60517
SWE000007886 -4.60517018598809
SWE000007893 -4.60517018598809
SWE000007893 0.0618754037180852
SWE000007893 0.0618754037180852
SWE000007893 0.0618754037180852
SWE000007893 0.0618754037180852
SWE000007893 -4.60517018598809
SWE000007893 -4.60517018598809
SWE000007893 1.5812670354674
SWE000007893 1.5812670354674
SWE000007893 1.5812670354674
SWE000007893 1.5812670354674
SWE000007893 8.73996783911926
SWE000007893 8.73996783911926
SWE000007893 8.73996783911926
SWE000007893 8.73996783911926
SWE000007893 8.73996783911926
SWE000007893 -4.60517018598809
SWE000007893 -4.60517018598809
SWE000007893 -4.60517018598809
SWE000007893 -4.60517018598809
SWE000007893 -4.60517018598809
SWE000007893 -4.60517018598809
SWE000007893 -4.60517018598809
SWE000007893 -4.60517018598809
SWE000007893 -4.60517018598809
SWE000007893 -4.60517018598809
SWE000007893 -4.60517018598809
SWE000007893 -4.60517018598809
SWE000007893 -4.60517018598809
SWE000007893 8.78497232422905
SWE000007893 8.78497232422905
SWE000007893 8.78497232422905
SWE000007893 -4.60517018598809
SWE000007893 -4.60517018598809
SWE000007893 -4.60517018598809
SWE000007893 -4.60517
SWE000007893 -4.60517018598809
SWE000008025 -4.60517018598809
SWE000008025 5.17311795061283
SWE000008025 5.17311795061283
SWE000008025 5.17311795061283
SWE000008025 5.17311795061283
SWE000008025 -4.60517018598809
SWE000008025 -4.60517018598809
SWE000008025 1.04617473303621
SWE000008025 1.04617473303621
SWE000008025 1.04617473303621
SWE000008025 1.04617473303621
SWE000008025 -4.60517018598809
SWE000008025 -4.60517018598809
SWE000008025 -4.60517018598809
SWE000008025 -4.60517018598809
SWE000008025 -4.60517018598809
SWE000008025 0.71335388511112
SWE000008025 1.86513806855027
SWE000008025 -4.60517018598809
SWE000008025 -4.60517018598809
SWE000008025 -4.60517018598809
SWE000008025 -4.60517018598809
SWE000008025 3.02823842215894
SWE000008025 3.02823842215894
SWE000008025 3.02823842215894
SWE000008025 -4.60517018598809
SWE000008025 -4.60517018598809
SWE000008025 -4.60517018598809
SWE000008025 -4.60517018598809
SWE000008025 -4.60517018598809
SWE000008025 -4.60517018598809
SWE000008025 -4.60517018598809
SWE000008025 0.201579373398371
SWE000008025 2.48244199004608
SWE000008025 2.48244199004608
SWE000008025 -4.60517
SWE000008025 -4.60517018598809
SWE000008027 -4.60517018598809
SWE000008027 4.935357697478
SWE000008027 4.935357697478
SWE000008027 4.935357697478
SWE000008027 4.935357697478
SWE000008027 -4.60517018598809
SWE000008027 -4.60517018598809
SWE000008027 1.39272565105605
SWE000008027 1.39272565105605
SWE000008027 1.39272565105605
SWE000008027 1.39272565105605
SWE000008027 8.17795070637813
SWE000008027 8.17795070637813
SWE000008027 8.17795070637813
SWE000008027 8.17795070637813
SWE000008027 8.17795070637813
SWE000008027 -4.60517018598809
SWE000008027 -4.60517018598809
SWE000008027 -4.60517018598809
SWE000008027 -4.60517018598809
SWE000008027 -4.60517018598809
SWE000008027 -4.60517018598809
SWE000008027 3.63977616973195
SWE000008027 3.63977616973195
SWE000008027 3.63977616973195
SWE000008027 -4.60517018598809
SWE000008027 -4.60517018598809
SWE000008027 -4.60517018598809
SWE000008027 -4.60517018598809
SWE000008027 7.99748711618081
SWE000008027 7.99748711618081
SWE000008027 7.99748711618081
SWE000008027 0.297632403304951
SWE000008027 2.73379040943961
SWE000008027 2.73379040943961
SWE000008027 -4.60517
SWE000008027 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008034 4.97219998532504
SWE000008034 4.97219998532504
SWE000008034 4.97219998532504
SWE000008034 4.97219998532504
SWE000008034 -4.60517018598809
SWE000008034 1.65317330594191
SWE000008034 1.33408520208809
SWE000008034 1.33408520208809
SWE000008034 1.33408520208809
SWE000008034 1.33408520208809
SWE000008034 7.43139387070021
SWE000008034 7.43139387070021
SWE000008034 7.43139387070021
SWE000008034 7.43139387070021
SWE000008034 7.43139387070021
SWE000008034 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008034 1.20672340181085
SWE000008034 1.20672340181085
SWE000008034 1.20672340181085
SWE000008034 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008034 -4.60517018598809
SWE000008034 7.17552130653459
SWE000008034 7.17552130653459
SWE000008034 7.17552130653459
SWE000008034 0.2878860812303
SWE000008034 2.68852072623633
SWE000008034 2.68852072623633
SWE000008034 -4.60517
SWE000008034 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 5.31041359317761
SWE000008056 5.31041359317761
SWE000008056 5.31041359317761
SWE000008056 5.31041359317761
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 3.31768153353743
SWE000008056 3.31768153353743
SWE000008056 3.31768153353743
SWE000008056 3.31768153353743
SWE000008056 6.72524873101132
SWE000008056 6.72524873101132
SWE000008056 6.72524873101132
SWE000008056 6.72524873101132
SWE000008056 6.72524873101132
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 2.00271930272802
SWE000008056 2.00271930272802
SWE000008056 2.00271930272802
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 -4.60517018598809
SWE000008056 5.38010681699424
SWE000008056 5.38010681699424
SWE000008056 5.38010681699424
SWE000008056 0.0984887097627509
SWE000008056 2.66769304139894
SWE000008056 2.66769304139894
SWE000008056 -4.60517
SWE000008056 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008061 4.97219998532504
SWE000008061 4.97219998532504
SWE000008061 4.97219998532504
SWE000008061 4.97219998532504
SWE000008061 -4.60517018598809
SWE000008061 1.65317330594191
SWE000008061 1.33408520208809
SWE000008061 1.33408520208809
SWE000008061 1.33408520208809
SWE000008061 1.33408520208809
SWE000008061 7.43139387070021
SWE000008061 7.43139387070021
SWE000008061 7.43139387070021
SWE000008061 7.43139387070021
SWE000008061 7.43139387070021
SWE000008061 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008061 1.20672340181085
SWE000008061 1.20672340181085
SWE000008061 1.20672340181085
SWE000008061 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008061 -4.60517018598809
SWE000008061 7.17552130653459
SWE000008061 7.17552130653459
SWE000008061 7.17552130653459
SWE000008061 0.2878860812303
SWE000008061 2.68852072623633
SWE000008061 2.68852072623633
SWE000008061 -4.60517
SWE000008061 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 5.17311795061283
SWE000008077 5.17311795061283
SWE000008077 5.17311795061283
SWE000008077 5.17311795061283
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 1.04617473303621
SWE000008077 1.04617473303621
SWE000008077 1.04617473303621
SWE000008077 1.04617473303621
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 0.71335388511112
SWE000008077 1.86513806855027
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 3.02823842215894
SWE000008077 3.02823842215894
SWE000008077 3.02823842215894
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 -4.60517018598809
SWE000008077 0.201579373398371
SWE000008077 2.48244199004608
SWE000008077 2.48244199004608
SWE000008077 -4.60517
SWE000008077 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 5.31041359317761
SWE000008155 5.31041359317761
SWE000008155 5.31041359317761
SWE000008155 5.31041359317761
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 3.31768153353743
SWE000008155 3.31768153353743
SWE000008155 3.31768153353743
SWE000008155 3.31768153353743
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 2.00271930272802
SWE000008155 2.00271930272802
SWE000008155 2.00271930272802
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 -4.60517018598809
SWE000008155 0.0984887097627509
SWE000008155 2.66769304139894
SWE000008155 2.66769304139894
SWE000008155 -4.60517
SWE000008155 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 5.31041359317761
SWE000008327 5.31041359317761
SWE000008327 5.31041359317761
SWE000008327 5.31041359317761
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 3.31768153353743
SWE000008327 3.31768153353743
SWE000008327 3.31768153353743
SWE000008327 3.31768153353743
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 2.00271930272802
SWE000008327 2.00271930272802
SWE000008327 2.00271930272802
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 -4.60517018598809
SWE000008327 0.0984887097627509
SWE000008327 2.66769304139894
SWE000008327 2.66769304139894
SWE000008327 -4.60517
SWE000008327 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 5.31041359317761
SWE000008466 5.31041359317761
SWE000008466 5.31041359317761
SWE000008466 5.31041359317761
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 3.31768153353743
SWE000008466 3.31768153353743
SWE000008466 3.31768153353743
SWE000008466 3.31768153353743
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 2.00271930272802
SWE000008466 2.00271930272802
SWE000008466 2.00271930272802
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 -4.60517018598809
SWE000008466 0.0984887097627509
SWE000008466 2.66769304139894
SWE000008466 2.66769304139894
SWE000008466 -4.60517
SWE000008466 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 0.0618754037180852
SWE000009717 0.0618754037180852
SWE000009717 0.0618754037180852
SWE000009717 0.0618754037180852
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 1.5812670354674
SWE000009717 1.5812670354674
SWE000009717 1.5812670354674
SWE000009717 1.5812670354674
SWE000009717 8.73996783911926
SWE000009717 8.73996783911926
SWE000009717 8.73996783911926
SWE000009717 8.73996783911926
SWE000009717 8.73996783911926
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 8.78497232422905
SWE000009717 8.78497232422905
SWE000009717 8.78497232422905
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517018598809
SWE000009717 -4.60517
SWE000009717 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 0.0618754037180852
SWE000009795 0.0618754037180852
SWE000009795 0.0618754037180852
SWE000009795 0.0618754037180852
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 1.5812670354674
SWE000009795 1.5812670354674
SWE000009795 1.5812670354674
SWE000009795 1.5812670354674
SWE000009795 8.73996783911926
SWE000009795 8.73996783911926
SWE000009795 8.73996783911926
SWE000009795 8.73996783911926
SWE000009795 8.73996783911926
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 8.78497232422905
SWE000009795 8.78497232422905
SWE000009795 8.78497232422905
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517018598809
SWE000009795 -4.60517
SWE000009795 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 5.31041359317761
SWE000010181 5.31041359317761
SWE000010181 5.31041359317761
SWE000010181 5.31041359317761
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 3.31768153353743
SWE000010181 3.31768153353743
SWE000010181 3.31768153353743
SWE000010181 3.31768153353743
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 2.00271930272802
SWE000010181 2.00271930272802
SWE000010181 2.00271930272802
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 -4.60517018598809
SWE000010181 0.0984887097627509
SWE000010181 2.66769304139894
SWE000010181 2.66769304139894
SWE000010181 -4.60517
SWE000010181 -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS 5.39057303814029
SWEDEGRDGNS 5.39057303814029
SWEDEGRDGNS 5.39057303814029
SWEDEGRDGNS 5.39057303814029
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS 1.63671000582968
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS 5.68102814340793
SWEDEGRDGNS 5.68102814340793
SWEDEGRDGNS 5.68102814340793
SWEDEGRDGNS 5.68102814340793
SWEDEGRDGNS 5.68102814340793
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS 1.77195684193188
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS 3.27063698364635
SWEDEGRDGNS 3.27063698364635
SWEDEGRDGNS 3.27063698364635
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS 2.48683125791507
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS -4.60517018598809
SWEDEGRDGNS 0
SWEDEGRDGNS 3.14988295338125
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS 5.39057303814029
SWEDEKSLGNS 5.39057303814029
SWEDEKSLGNS 5.39057303814029
SWEDEKSLGNS 5.39057303814029
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS 1.63671000582968
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS 5.68102814340793
SWEDEKSLGNS 5.68102814340793
SWEDEKSLGNS 5.68102814340793
SWEDEKSLGNS 5.68102814340793
SWEDEKSLGNS 5.68102814340793
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS 1.77195684193188
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS 3.27063698364635
SWEDEKSLGNS 3.27063698364635
SWEDEKSLGNS 3.27063698364635
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS 2.48683125791507
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS -4.60517018598809
SWEDEKSLGNS 0
SWEDEKSLGNS 3.14988295338125
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS 6.77686739926018
SWEDELPPGNS 6.77686739926018
SWEDELPPGNS 6.77686739926018
SWEDELPPGNS 6.77686739926018
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS 3.02300436694957
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS 7.06732250452782
SWEDELPPGNS 7.06732250452782
SWEDELPPGNS 7.06732250452782
SWEDELPPGNS 7.06732250452782
SWEDELPPGNS 7.06732250452782
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS 3.15825120305177
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS 4.65693134476624
SWEDELPPGNS 4.65693134476624
SWEDELPPGNS 4.65693134476624
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS 3.87312561903496
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS -4.60517018598809
SWEDELPPGNS 0
SWEDELPPGNS 4.53617731450114
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS 5.39057303814029
SWEDEORDGNS 5.39057303814029
SWEDEORDGNS 5.39057303814029
SWEDEORDGNS 5.39057303814029
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS 1.63671000582968
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS 5.68102814340793
SWEDEORDGNS 5.68102814340793
SWEDEORDGNS 5.68102814340793
SWEDEORDGNS 5.68102814340793
SWEDEORDGNS 5.68102814340793
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS 1.77195684193188
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS 3.27063698364635
SWEDEORDGNS 3.27063698364635
SWEDEORDGNS 3.27063698364635
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS 2.48683125791507
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS -4.60517018598809
SWEDEORDGNS 0
SWEDEORDGNS 3.14988295338125
SWEDEZISGND -4.60517018598809
SWEDEZISGND 5.39057303814029
SWEDEZISGND 5.39057303814029
SWEDEZISGND 5.39057303814029
SWEDEZISGND 5.39057303814029
SWEDEZISGND -4.60517018598809
SWEDEZISGND 1.63671000582968
SWEDEZISGND -4.60517018598809
SWEDEZISGND -4.60517018598809
SWEDEZISGND -4.60517018598809
SWEDEZISGND -4.60517018598809
SWEDEZISGND 5.68102814340793
SWEDEZISGND 5.68102814340793
SWEDEZISGND 5.68102814340793
SWEDEZISGND 5.68102814340793
SWEDEZISGND 5.68102814340793
SWEDEZISGND -4.60517018598809
